date,sector,n_rows,n_terms,close,combined_compound,rsi,sentiment_rsi,macd,macd_signal,macd_histogram,combined_normalized_score_7,combined_normalized_score_21,combined_normalized_score_50,combined_normalized_score_100,combined_normalized_score_200,high_volume_7,high_volume_20,sector_rsi,sector_macd,sector_macd_signal,sector_macd_hist,sector_macd_divergence,rsi_z,macd_z,sentiment_z,macd_acceleration,divergence_bonus,ma_alignment,sector_strength_base,sector_strength_v2,level,term,mcap_status,mcap_scope,mcap_covered_terms,mcap_total_terms,mcap_coverage_pct,mcap_missing_terms
2026-05-22,Infrastructure,2,2,1036.7708740816277,0.17692277577866197,38.11935815994393,44.32473310898449,-25.268706159040086,-13.775266829255184,-11.4934393297849,34.5540020411098,34.10751836428255,35.093356378749135,3.5671502053536392,1.7556896329753704,1,0,53.61937635084789,-0.012386955238675335,-0.00753735152552012,-0.004849603713155215,Bullish,0.5682692481058237,-1.172649294315385,0.1846293202983229,0.004641793715847858,1.0,21.815543324494097,18.579798075067217,0.0047579639086913345,sector,,disabled,none,0,27,0.0,
2026-05-23,Infrastructure,2,2,,0.06738563417494298,38.11935815994393,44.12921396994582,-25.268706159040086,-16.073954695212166,-9.194751463827918,33.896480870532926,32.164915547157136,33.13578700419997,1.7355104575716624,0.0,0,0,50.48799935032264,-0.017347065985374138,-0.009499294417490924,-0.007847771567883214,Bearish,0.266671116826994,-1.7181175773087578,-1.5233265617784226,-0.004960110746698804,-1.0,20.186538775892338,17.465985375119114,-0.9203555947286376,sector,,disabled,none,0,27,0.0,
2026-03-24,Interoperability,1,1,1.7868420738233937,0.03281229411512612,,,0.0,0.0,0.0,27.006568477323242,12.53006276726851,30.0,30.0,30.0,0,0,,0.0,0.0,0.0,None,,,,0.0,0.0,25.90732624891835,,,sector,,disabled,none,0,27,0.0,
2026-03-25,Interoperability,1,1,1.7650273101065972,0.48442738798728213,,,-0.0017402090714253582,-0.00034804181428507166,-0.0013921672571402866,41.586941670836616,22.9714395508626,36.311126124753834,35.10610241278986,34.266134627122796,0,0,100.0,0.03602627529464493,0.0072052550589289865,0.028821020235715943,Bullish,,,,0.03602627529464493,1.0,34.04834887727314,28.6242720872486,,sector,,disabled,none,0,27,0.0,
2026-03-26,Interoperability,1,1,1.698165419710802,,,,-0.008417501349027967,-0.001961933721233651,-0.006455567627794316,40.27939905626842,22.200573280628333,35.1172405574629,34.56451234387276,33.58423953254263,1,1,100.0,0.03602627529464493,0.012969459106072176,0.023056816188572755,None,,,,0.0,0.0,33.149192954155005,,,sector,,disabled,none,0,27,0.0,
2026-03-27,Interoperability,1,1,1.6732297127535773,0.24923031976893545,,,-0.015542245410984812,-0.004677996059183884,-0.010864249351800928,43.029363512465075,26.14241587870079,37.21989588984286,36.69767030911315,35.21829252449005,0,0,100.0,0.04746447089534288,0.019868461463926318,0.02759600943141656,Bullish,,,,0.011438195600697948,1.0,35.66152762292238,29.020459111448083,,sector,,disabled,none,0,27,0.0,
2026-03-28,Interoperability,1,1,1.6657331953131913,0.498154328324087,,,-0.0215452030284351,-0.008051437453034127,-0.013493765575400973,53.08422741080981,35.46972807923561,43.57582413831693,41.90338228638694,39.51137178410129,0,0,100.0,0.07345417183901982,0.030585603538945023,0.0428685683000748,Bullish,,,,0.025989700943676947,1.0,42.708906739770114,30.513176769758523,,sector,,disabled,none,0,27,0.0,
2026-03-29,Interoperability,1,1,1.6452321190904833,,,,-0.027638259059548975,-0.011968801774337097,-0.01566945728521188,51.65955911272086,34.95817262584859,42.36359959396262,41.58587489554985,38.771071914827296,0,0,100.0,0.07345417183901982,0.039159317198959986,0.03429485464005984,None,,,,0.0,0.0,41.86765562858185,,,sector,,disabled,none,0,27,0.0,
2026-03-30,Interoperability,1,1,1.6656251499121089,0.13539338515549898,,,-0.03047026051058177,-0.015669093521586033,-0.014801166988995737,44.871129372788985,34.72278127929084,42.178393833241074,42.14997250619692,39.02278769247533,0,0,100.0,0.0627657026064079,0.043880594280449575,0.018885108325958327,Bearish,,,,-0.010688469232611922,-1.0,40.58901293679863,30.271496302349654,,sector,,disabled,none,0,27,0.0,
2026-03-31,Interoperability,1,1,1.7070613042764151,0.24332334430217742,,,-0.029036377418818482,-0.018342550301032524,-0.010693827117785958,44.78766733144891,37.080232030205906,43.89810108000613,44.05434751610193,40.441184193592605,0,0,100.0,0.06345677816055216,0.047795831056470096,0.015660947104082064,Bullish,,,,0.0006910755541442576,1.0,42.052306430271095,30.663062169576786,,sector,,disabled,none,0,27,0.0,
2026-04-01,Interoperability,1,1,1.6761324216883708,,,,-0.03004932714119768,-0.020683905669065555,-0.009365421472132124,43.76335468625881,36.18035081058725,42.88889519131061,43.646352058273486,39.66795176910609,1,1,100.0,0.06345677816055216,0.05092802047728651,0.012528757683265647,None,,,,0.0,0.0,41.22938090310725,,,sector,,disabled,none,0,27,0.0,
2026-04-02,Interoperability,1,1,1.666660383470789,-0.36828287074957045,,,-0.03125611043231391,-0.02279834662171523,-0.008457763810598682,17.10710307268765,21.675119600378252,34.61070658135909,37.77305870679341,34.288875376048765,1,1,100.0,0.004389212199711667,0.04162025882177155,-0.03723104662205988,Bearish,,,,-0.05906756596084049,-1.0,29.090972667453435,28.123466238344317,,sector,,disabled,none,0,27,0.0,
2026-04-03,Interoperability,1,1,1.6879052327798965,0.11831584519818425,,,-0.0301506551122932,-0.024268808319830824,-0.005881846792462377,19.9817777040563,21.438792689966313,34.51242675037137,38.171081889694875,34.373802001938024,0,0,100.0,0.006440889075225345,0.034584384872462307,-0.02814349579723696,Bullish,,,,0.0020516768755136777,1.0,29.695576207205374,28.258839671583118,,sector,,disabled,none,0,27,0.0,
2026-04-04,Interoperability,1,1,1.712365269658174,,,,-0.02698973241700342,-0.024812993139265344,-0.002176739277738076,20.51910695068618,20.57788292810394,33.607696078344254,37.758788735423764,33.67008118781858,0,0,100.0,0.006440889075225345,0.028955685713014913,-0.022514796637789568,None,,,,0.0,0.0,29.226711176075344,,,sector,,disabled,none,0,27,0.0,
2026-04-05,Interoperability,1,1,1.6974647411922728,0.3878397970569863,,,-0.025394296879033718,-0.024929253887219022,-0.0004650429918146952,35.54537997973713,27.600444328303816,37.29804248677546,41.61361794683862,36.75643550521394,0,0,100.0,0.034618761214397054,0.030088300813291342,0.004530460401105711,Bullish,,,,0.02817787213917171,1.0,35.76278404937379,29.284465268519117,,sector,,disabled,none,0,27,0.0,
2026-04-06,Interoperability,1,1,1.7029391449236226,,,,-0.023418213503148433,-0.024627045810404907,0.0012088323072564737,35.97533942524577,26.10459144209385,35.57837374568315,41.08849942365741,36.02490877240538,1,1,100.0,0.034618761214397054,0.03099439289351249,0.003624368320884565,None,,,,0.0,0.0,34.954342561817114,,,sector,,disabled,none,0,27,0.0,
2026-04-07,Interoperability,1,1,1.8068669038584937,0.010939243852649813,46.393712549272955,79.68897307116362,-0.013312592327771267,-0.02236415511387818,0.009051562786106915,30.43292151342952,22.314313262974032,32.7007742397924,40.0531490969821,34.906895706205006,1,1,100.0,0.01879297764759226,0.028554109844328445,-0.009761132196736185,Bearish,,,,-0.015825783566804794,-1.0,32.08161076387661,28.355673969206432,,sector,,disabled,none,0,27,0.0,
2026-04-08,Interoperability,1,1,1.780958321301096,,43.286452199272304,79.68897307116362,-0.007310153920556006,-0.01935335487521375,0.012043200954657742,31.640803051134775,21.6157704034331,31.062640942091075,39.604909811620786,34.22883285507164,1,1,100.0,0.01879297764759226,0.02660188340498121,-0.007808905757388952,None,,,,0.0,0.0,31.630591412670277,,,sector,,disabled,none,0,27,0.0,
2026-04-09,Interoperability,1,1,1.8017956950906662,0.16194738967120648,46.39601684606109,80.03517853578994,-0.0008618415451300265,-0.015655052209197003,0.014793210664066976,35.24710007402917,22.94702872366374,30.48585415406843,40.66884502826575,34.83557814614635,1,1,100.0,0.021237397932688057,0.025528986310522583,-0.0042915883778345265,Bullish,,,,0.002444420285095797,1.0,32.836881225234684,28.504045244417657,,sector,,disabled,none,0,27,0.0,
2026-04-10,Interoperability,1,1,1.807054027594663,0.5955943603116354,47.183019307473266,82.63920762333845,0.004619544721349955,-0.011600132823087611,0.016219677544437566,53.364326074806485,34.589162961368054,36.807238451264396,47.087457695470235,40.17383656881853,1,1,100.0,0.05691425864966998,0.031806040778352064,0.025108217871317916,Bullish,,,,0.03567686071698192,1.0,42.40440435034554,30.411061034976697,,sector,,disabled,none,0,27,0.0,
2026-04-11,Interoperability,1,1,1.7785581032909161,0.8868715580385178,43.45926678289568,85.4502454045751,0.006588254589987352,-0.007962455340472619,0.014550709930459971,77.15806337833446,52.35893428770977,47.029131821198476,57.01575813006738,48.689963033375875,0,0,100.0,0.10745340736455333,0.04693551409559232,0.06051789326896101,Bullish,,,,0.05053914871488335,1.0,56.45037013013719,33.191108540311085,,sector,,disabled,none,0,27,0.0,
2026-04-12,Interoperability,1,1,1.7258956384082027,0.08463964109797031,37.55969773850026,78.567332418334,0.00385461692274891,-0.005599040887828313,0.009453657810577224,65.91491500239093,48.679392560401084,44.176810577386334,56.458023269624725,48.339131882496105,0,0,62.188920243343,0.08182935777138911,0.053914282830751684,0.027915074940637427,Bearish,,1.3247725523451297,,-0.025624049593164222,-1.0,52.71365465845984,22.89922015872305,,sector,,disabled,none,0,27,0.0,
2026-04-13,Interoperability,1,1,1.7799157950365194,0.472948472905159,45.70222574091802,79.38392796556376,0.005978250995146039,-0.0032835825112334425,0.009261833506379482,72.08536334008912,55.04247665090322,47.85563910868583,60.66610131385312,52.239213140255785,0,0,68.03848745150125,0.09179721025399762,0.061490868315400876,0.030306341938596743,Bullish,-2.641361581306644,1.520030575517662,,0.009967852482608508,1.0,57.577758710757415,25.4544746285911,,sector,,disabled,none,0,27,0.0,
2026-04-14,Interoperability,1,1,1.7460422953072714,0.24270824671983718,42.0033706274859,76.8096500793247,0.00487177912480341,-0.0016525101840260722,0.006524289308829483,67.06887787948284,54.98332069504765,48.067632692164715,61.74790219761948,53.603619204532876,0,0,60.77686322198461,0.0801939175432066,0.06523147816096203,0.014962439382244563,Bearish,-2.601055404003511,1.0867066350112955,,-0.011603292710791024,-1.0,57.09427053376951,23.546710275491044,,sector,,disabled,none,0,27,0.0,
2026-04-15,Interoperability,1,1,1.766625774822799,,44.920548950893135,76.8096500793247,0.005591353328767035,-0.00020373748146745082,0.0057950908102344855,66.90372767954756,54.992051002426976,47.261852075944205,60.867879785606505,53.012566792711894,0,0,60.77686322198461,0.0801939175432066,0.06822396603741095,0.011969951505795648,None,-2.211961834211596,1.0364106204127743,,0.0,0.0,56.607615467247435,,,sector,,disabled,none,0,27,0.0,
2026-04-16,Interoperability,1,1,1.808849899503153,0.43682791045169966,50.42882827684183,77.70467712292032,0.009459709408040418,0.001728951896434123,0.007730757511606295,71.591535181838,60.94804533646158,51.48390739731161,64.31074469977983,56.51145199937308,1,1,60.77686322198461,0.08775248701770794,0.07212967023347035,0.01562281678423759,Bullish,-1.9583301825782744,1.2103042993406932,,0.007558569474501342,1.0,60.96913692295281,24.51125049637791,,sector,,disabled,none,0,27,0.0,
2026-04-17,Interoperability,1,1,1.8340587447795431,0.18600493037104607,53.42363580985838,73.44555070655025,0.014393631778145233,0.004261887872776345,0.010131743905368888,65.47560711076721,60.09820798131798,51.73241886185545,64.25201527306488,57.17486217763302,1,1,46.45190637712819,0.07064445114117132,0.07183262641501055,-0.0011881752738392287,Bearish,-2.4070325258840835,0.6502586825332797,,-0.017108035876536615,-1.0,59.74662228092772,20.7104706298949,,sector,,disabled,none,0,27,0.0,
2026-04-18,Interoperability,1,1,1.7838962763566648,,47.299973171549226,73.44555070655025,0.014093646048303876,0.006228239507881851,0.007865406540422025,65.53711748859384,60.74357725843842,51.497970744966494,63.25886056121705,56.589337783234924,0,0,46.45190637712819,0.07064445114117132,0.07159499136024271,-0.0009505402190713858,None,-2.118186031357348,0.6328042970353812,,0.0,0.0,59.52537276729015,,,sector,,disabled,none,0,27,0.0,
2026-04-19,Interoperability,1,1,1.7581844626772898,,44.485270363762695,73.44555070655025,0.011646918290691088,0.0073119752644437,0.004334943026247389,65.90917320052121,61.360487139984734,51.16821684224134,62.18315932531337,56.000275480061916,0,0,46.45190637712819,0.07064445114117132,0.07140488331642844,-0.0007604321752571197,None,-1.9138109254151967,0.6166970550090421,,0.0,0.0,59.32426239762451,,,sector,,disabled,none,0,27,0.0,
2026-04-20,Interoperability,1,1,1.8009574497926093,0.16910154612303402,49.833466170367565,67.62606802614252,0.013009328070527681,0.008451445825660497,0.004557882244867185,58.07263019144851,59.74200867218116,51.3081181792423,61.784892506634776,56.49161203553256,0,0,46.45190637712819,0.04945086552814748,0.06701407975877226,-0.017563214230624777,Bearish,-1.7594101832951334,-0.07674844494770884,,-0.02119358561302384,-1.0,57.47985231700786,20.64582615263432,,sector,,disabled,none,0,27,0.0,
2026-04-21,Interoperability,1,1,1.8460989909202816,-0.14593896798640493,54.78431503298315,58.51846246436017,0.017529523309125494,0.010267061322353496,0.007262461986771999,44.49004066663798,51.004327467986954,46.50066006733947,57.51993374606858,53.47234719252767,1,0,41.05494453589747,0.012422948199349415,0.05609585344688769,-0.04367290524753827,Bearish,-1.8379213926031932,-1.2535307654447723,-1.4051933804045151,-0.037027917328798066,-1.0,50.59746182811213,17.866412352427005,-1.2981238453662258,sector,,disabled,none,0,27,0.0,
2026-04-22,Interoperability,1,1,1.862894859082166,-0.3217023856461048,56.50429240116818,49.97404105729682,0.02221106150260299,0.012655861358403395,0.009555200144199597,28.22816502328608,39.08042258886861,39.29887736879996,51.151264701203246,48.56808457976127,1,1,38.5557663237526,-0.030750113774122012,0.03872666000268575,-0.06947677377680776,Bearish,-1.795658181624899,-2.3592934967295647,-1.8119495478996912,-0.04317306197347143,-1.0,41.26536285238383,15.380721605848773,-1.6866400901558707,sector,,disabled,none,0,27,0.0,
2026-04-23,Interoperability,1,1,1.913880815486856,,61.315000544272465,49.97404105729682,0.029693071578179353,0.01606330340235859,0.013629768175820765,29.438408911234426,40.4306621907026,39.416060930720285,50.272428305810855,48.00887214310353,0,0,38.5557663237526,-0.030750113774122012,0.0248313052473242,-0.05558141902144621,None,-1.6757189772961298,-2.1325874697417477,,0.0,0.0,41.513286496314336,,,sector,,disabled,none,0,27,0.0,
2026-04-24,Interoperability,1,1,1.9930404287882277,-0.3380870527088642,67.35242036688531,42.955840634352356,0.041531389689031695,0.021156920659693212,0.020374469029338482,14.51034387905687,28.831883968071473,32.33587298192261,43.79657609429813,42.9902115252572,1,1,27.69654646492087,-0.07352645382414501,0.005159753433030361,-0.07868620725717537,Bearish,-1.937096327898699,-2.81665011851979,-1.690934448809043,-0.042776340050022996,-1.0,32.49297768972126,11.112207129536799,-1.7999945802523376,sector,,disabled,none,0,27,0.0,
2026-04-25,Interoperability,1,1,2.0312445504133105,,69.80193028895395,42.955840634352356,0.05338075529367714,0.02760168758649,0.02577906770718714,17.36047361531544,30.573501477468636,33.125831157629456,42.94982111899377,42.42650820480644,1,1,17.957242672884433,-0.07352645382414501,-0.010577488018404711,-0.0629489658057403,None,-2.0978279393113284,-2.4838600424185544,,0.0,0.0,33.28722711484274,,,sector,,disabled,none,0,27,0.0,
2026-04-26,Interoperability,1,1,2.0011191218830953,0.5266999751075482,65.62094724689484,54.69576219463541,0.05965295051093311,0.034011940171378624,0.025641010339554487,46.82519712844985,43.39896763696801,40.648953862260385,47.82109415038197,47.02738492588341,0,0,28.54842611667435,-0.020722298181589688,-0.012606450051041707,-0.00811584813054798,Bullish,-1.622208257228443,-1.256515509157817,1.0193547200513184,0.05280415564255532,1.0,45.14431954078872,13.826116091456033,-0.30859411001691395,sector,,disabled,none,0,27,0.0,
2026-04-27,Interoperability,1,1,1.9856919735368077,0.24252963845252523,63.52260474631421,56.42763321752997,0.06265660216052149,0.0397408725692072,0.022915729591314292,53.7359006213312,47.20348572218871,43.3131073374034,48.88591390977235,48.38695297292584,0,1,0.0,-0.010181214596576643,-0.012121402960148697,0.0019401883635720533,Bullish,-2.341227215229569,-0.994457260577104,0.11232690330273878,0.010541083585013045,1.0,48.305072112724304,7.162862928137546,-0.6991689396023453,sector,,disabled,none,0,27,0.0,
2026-04-28,Interoperability,1,1,1.9539066727525054,0.24319802553653716,59.314196284959856,57.74116467046242,0.06176027558796959,0.04414475317295968,0.01761552241500991,58.588713888207934,50.07769918379351,45.78707510647674,49.761953093063696,49.755711147560326,0,1,0.06511538826417507,-0.001753187010772539,-0.010047759770273466,0.008294572759500927,Bullish,-2.140532030823145,-0.7902541323994147,0.11225538046772238,0.008428027585804104,1.0,50.79423048382044,7.612614736820165,-0.5981771239067427,sector,,disabled,none,0,27,0.0,
2026-04-29,Interoperability,1,1,1.9289010197668939,0.11055836155861615,56.16189376893857,56.69054537544657,0.05835945167514689,0.04698769287339712,0.011371758801749766,57.288195904041984,49.515834207113336,45.86615552901766,49.12810970563214,49.85961476864599,0,0,0.05766405211517167,-0.00571099401146366,-0.009180406618511506,0.003469412607047846,Bearish,-1.9855799087111565,-0.8572465556674173,-0.3217304617764187,-0.0039578070006911215,-1.0,50.331582022890224,7.479058822138443,-0.9076215353276381,sector,,disabled,none,0,27,0.0,
