date,sector,n_rows,n_terms,close,combined_compound,rsi,sentiment_rsi,macd,macd_signal,macd_histogram,combined_normalized_score_7,combined_normalized_score_21,combined_normalized_score_50,combined_normalized_score_100,combined_normalized_score_200,high_volume_7,high_volume_20,sector_rsi,sector_macd,sector_macd_signal,sector_macd_hist,sector_macd_divergence,rsi_z,macd_z,sentiment_z,macd_acceleration,divergence_bonus,ma_alignment,sector_strength_base,sector_strength_v2,level,term,mcap_status,mcap_scope,mcap_covered_terms,mcap_total_terms,mcap_coverage_pct,mcap_missing_terms
2026-05-23,L1,1,1,,,68.63084020152947,52.021911433785476,3.2405432948649633,2.0094501696994156,1.2310931251655477,80.28702400026347,78.6746403986231,62.29838915156155,52.83892889272946,25.066585101798648,1,1,29.204695187041153,0.02361961593636508,0.02199589015951045,0.0016237257768546287,None,-1.9002585393492406,0.8394135994368858,,0.0,0.0,59.83311350899525,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-24,Layer1,12,12,54899.76840745011,0.07807786747181973,,,0.0,0.0,0.0,36.49265177432534,35.618949079532804,33.15214400304096,58.153967787418964,58.64210069371118,0,0,,0.0,0.0,0.0,None,,,,0.0,0.0,44.41196266760584,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-25,Layer1,12,12,55497.444919725844,0.08943345132128096,,,47.6778984151676,9.53557968303352,38.14231873213408,38.21942186018468,36.488493907427085,33.3844712646931,58.61935433538313,59.31301288954201,3,3,100.0,0.0009058585406977598,0.00018117170813955198,0.0007246868325582079,Bullish,,,,0.0009058585406977598,1.0,45.20495085144599,30.50480225871169,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-26,Layer1,12,12,53528.83594646374,0.08732213901715953,,,-72.55099269831109,-6.881734793235395,-65.66925790507565,38.42222323536399,36.94340663269452,33.3599642208371,58.68119224931449,59.523766077667865,8,8,84.32220550271529,0.0014368298227880605,0.0004323033310692537,0.0010045264917188067,Bullish,,,,0.0005309712820903006,1.0,45.38611048317559,26.652984326694707,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-27,Layer1,12,12,51651.85165625416,5.983446815207998e-05,,,-315.65156594982034,-68.63570102455238,-247.01586492526792,29.14543070708757,32.20952634201333,29.171289520766038,54.62303778303826,55.818175106388274,8,8,11.273378295723177,-0.005124636684586681,-0.0006790846720619332,-0.004445552012524748,Bearish,,,,-0.006561466507374741,-1.0,40.1934918918587,7.648513308125501,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-28,Layer1,12,12,51623.113161846166,0.022006827802402144,,,-504.8103386671768,-155.87062855307727,-348.9397101140994,23.786223264588106,28.38950542591293,26.526299560991394,51.21289424223156,52.711010103936765,0,0,27.146731641927516,-0.008456229076127142,-0.002234513552874975,-0.0062217155232521665,Bearish,,,,-0.003331592391540461,-1.0,36.52518651953215,11.050697056830627,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-29,Layer1,12,12,51341.337304467444,0.012429854144540219,,,-669.7366781236144,-258.64383846718476,-411.09283965642976,19.564639671711216,25.091194656029355,23.31855926031795,47.94600521221952,49.70564512410109,3,3,25.180929700366903,-0.011734058859002507,-0.004134422614100481,-0.007599636244902026,Bearish,,,,-0.0032778297828753647,-1.0,33.125208784875824,10.060328557731967,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-30,Layer1,12,12,51945.58378348521,0.039275849380983746,,,-743.1181460026112,-355.53869997426995,-387.5794460283412,18.10919910934533,23.453739692637605,21.70302679206465,45.90487186700769,47.92650144405569,7,7,37.80571268384719,-0.012026876774199932,-0.0057129134461203716,-0.006313963328079561,Bearish,,,,-0.00029281791519742556,-1.0,31.419467781022195,12.980228952947233,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-31,Layer1,12,12,53105.01193729711,0.020870224433409346,,,-699.6521710053963,-424.3613941804954,-275.2907768249012,15.768346177569008,20.914637636930035,19.390848019306656,43.18842949573547,45.46109090352338,7,7,33.88560564419889,-0.013587489076520659,-0.007287828572200429,-0.00629966050432023,Bearish,,,,-0.001560612302320727,-1.0,28.944670446612907,11.61250476287179,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-01,Layer1,12,12,53017.30097622337,0.0728666395130388,,,-664.6212738595518,-472.4133701163066,-192.20790374324514,18.773888319925238,22.347813930214038,19.997313650366078,42.9283855153781,45.21969614008687,10,10,48.86466216917245,-0.010507485670829757,-0.007931759991926295,-0.002575725678903462,Bullish,,,,0.0030800034056909023,1.0,29.85341951119407,15.591214084237073,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-02,Layer1,12,12,52067.67463145974,0.04388681801121909,,,-705.3550511895771,-519.0017063309607,-186.35334485861623,18.051720365604798,21.041335251173884,18.889051574889056,41.168115761031466,43.63732064764748,8,8,43.3861587070061,-0.010286414795623589,-0.008402690952665753,-0.0018837238429578358,Bullish,,,,0.00022107087520616825,1.0,28.557508720069336,14.01552874703263,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-03,Layer1,12,12,52114.363963444725,-0.026620305567901036,,,-725.5062399799443,-560.3026130607575,-165.2036269191869,10.733370296321862,14.903079830327671,14.208246754818267,35.9896472234816,38.727723313551586,2,1,34.08785032778488,-0.01562048690488619,-0.00984625014310984,-0.005774236761776349,Bearish,,,,-0.005334072109262601,-1.0,22.9124134837002,10.744202327820382,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-04,Layer1,12,12,52379.20892952262,-0.015125037970370948,,,-711.8990972655578,-590.6219099017176,-121.27718736384018,7.008909305776268,10.652988862549847,10.761274506469666,31.69783562129091,34.566673592623,0,0,36.31315048519035,-0.018704590579236124,-0.011617918230335098,-0.007086672348901027,Bearish,,,,-0.0030841036743499348,-1.0,18.937536377741935,10.666266039745626,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-05,Layer1,12,12,53706.71330678653,0.04196279836700595,,,-587.2276351603994,-589.9430549534542,2.715419793054597,9.991941924109147,9.759722256459423,9.72142082460853,29.729947877508923,32.532999540363306,1,0,45.458038159766424,-0.01635373796009862,-0.012565082176287802,-0.0037886557838108167,Bullish,,,,0.0023508526191375057,1.0,18.347206484609863,12.839066423348948,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-06,Layer1,12,12,53590.78380728937,0.06483715331574137,,,-492.1064481699783,-570.3757335967589,78.2692854267806,14.323921582418752,9.546678117263655,9.586254787946011,28.840257896683365,31.614559500987383,9,9,48.425395111988244,-0.012500799610617702,-0.012552225663153784,5.142605253608164e-05,Bullish,,,,0.0038529383494809166,1.0,18.782334377059833,13.557918299344463,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-07,Layer1,12,12,55977.45983633359,0.10683779977755285,74.08258136169998,60.52292831218155,-221.58314039709174,-500.61721495682553,279.0340745597339,23.619747646355556,13.865127490918233,12.89719820817021,30.695988847065713,33.20063541247432,12,10,53.10954322748136,-0.0059891775437218575,-0.0112396160392674,0.005250438495545542,Bullish,,,,0.006511622066895845,1.0,22.85573952099681,15.393050866044288,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-08,Layer1,12,12,55331.603088497795,0.08384518119859266,68.92831387891695,62.92434998161067,-58.63085190782794,-412.21994234702595,353.5890904391981,28.225453050773424,16.92032371324942,15.054011847611275,31.392501896282624,33.65640237322102,10,9,49.410623590538634,-0.002653395611071245,-0.009522371953628168,0.006868976342556923,Bullish,,,,0.0033357819326506125,1.0,25.049738576227554,14.91938691913881,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-09,Layer1,12,12,55883.74757418431,0.10978046573025399,70.24926825196873,65.43337125370367,113.75219179987428,-307.02551551764606,420.77770731752014,35.139931664020466,20.88158362843837,18.397349146291656,33.39808370593605,35.5399455743634,9,7,52.25527206589419,0.0020592584653097157,-0.007206045869840591,0.009265304335150307,Bullish,,,,0.004712654076380961,1.0,28.67137874380999,16.23499353836122,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-10,Layer1,12,12,56812.33950201776,0.07948806437413486,72.77173496709966,65.7015749194419,321.5895200954741,-181.30250839502196,502.8920284904961,37.618374800015644,22.62666741460151,19.916196339966152,33.56948537332533,35.60727501292381,6,5,59.006747627323605,0.003311553619646447,-0.005102525971943184,0.008414079591589631,Bullish,,,,0.0012522951543367314,1.0,29.86759978816649,18.174335729956987,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-11,Layer1,12,12,56884.109940039554,0.10880104149193519,73.22237432605966,67.42717656132483,486.4854729886807,-47.74491211828143,534.2303851069623,43.31900302347779,27.169021228715245,23.200014848748186,35.35235750969965,37.15155728890368,1,1,59.680299672650925,0.006593315193043667,-0.0027633577389458135,0.00935667293198948,Bullish,,,,0.0032817615733972197,1.0,33.23839077990891,19.035156795790456,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-12,Layer1,12,12,55068.62603444396,0.055029918885553836,61.43449481673783,64.85631240156354,465.3085379373929,54.865777892853444,410.44276004453945,40.92213510731312,26.648374716664637,22.846024657628362,34.185548431309535,36.15063977682195,0,0,54.32490171181482,0.004799924135873809,-0.0012507013639818888,0.006050625499855698,Bearish,,1.4156189180299645,0.03093009980256035,-0.0017933910571698575,-1.0,32.15054453794752,17.59894208809731,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-13,Layer1,12,12,57952.0328676053,0.06499005006777052,69.86375901543389,64.52585962297641,673.4296206657891,178.57854644744057,494.85107421834874,41.84519116395119,27.111433390996815,23.57883268616701,33.708893803706765,35.782673176381124,7,9,52.70327713731648,0.004134686061334963,-0.0001736238789185183,0.004308309940253482,Bearish,0.2475859136758958,1.2456794387839403,0.2655297717288231,-0.0006652380745388459,-1.0,32.40540484424058,17.266314482017698,0.35290874582615206,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-14,Layer1,12,12,57740.98495616051,0.054169378627705614,68.1259702222493,62.271212774458135,811.9773065552201,305.25829846899654,506.71900808622365,40.370435172777825,26.728117819277063,23.957265672531026,32.664603510423326,34.93527375458901,7,7,53.55739920005926,0.0027031817449094803,0.0004017372458470814,0.0023014444990623988,Bearish,0.28373854459582326,1.01449744898965,-0.002888816317795532,-0.0014315043164254831,-1.0,31.731139185919652,17.418202550862297,0.22354920306938716,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-15,Layer1,12,12,58251.226006280034,0.12792056441762525,69.60372933627607,65.54008300726353,951.9757504205186,434.601788859301,517.3739615612176,47.67561898585629,31.705860234804646,28.468903299408083,35.12487855741943,37.36481565562159,3,4,55.62025426729659,0.007434112765197537,0.0018082123497171726,0.005625900415480364,Bullish,0.3811350488203345,1.4913642858897262,1.7021136994607315,0.004730931020288057,1.0,36.068015346622005,18.707573327782313,1.0792320366177635,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-16,Layer1,12,12,58509.495787768916,0.08421803165080927,70.37219616447088,65.51937522004994,1071.4151320243993,561.9644574923208,509.4506745320785,49.0947371037864,33.701612397905855,30.14692556941943,35.463272789191564,37.931582192642665,10,10,53.99711412644246,0.007569721488979789,0.002960514177569696,0.004609207311410093,Bullish,0.28814786635658973,1.409405763676867,0.6273434809104905,0.00013560872378225175,1.0,37.26762601058918,18.58588913274652,0.7126050126538896,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-17,Layer1,12,12,60016.21551278833,0.08640915024579285,73.67805065979192,65.66522079355765,1272.9773021483677,704.1670264235302,568.8102757248377,51.04188704783929,36.67491642517967,32.24338851342488,35.98234419277616,38.56566280299537,11,11,62.95650237086862,0.007764493095087324,0.003921309961073222,0.003843183134014102,Bullish,0.7490692631075152,1.3482962192743169,0.6614472245178462,0.00019477160610753552,1.0,38.90163979644308,21.272547382353903,0.8227950151114226,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-18,Layer1,12,12,58949.09356667772,0.0667063280489273,67.22549385685188,64.21438470411482,1331.2629804515043,829.5862172291249,501.6767632223794,49.66627565331187,37.12033718871029,32.834947585678144,35.328345024961834,38.09863727020932,1,2,59.20703837811221,0.0062568725759619415,0.004388422484050966,0.0018684500919109752,Bearish,0.5298965006134031,1.1201446318653412,0.16997860997473788,-0.0015076205191253828,-1.0,38.60970854457429,20.39472160579571,0.36335310406019483,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-19,Layer1,12,12,57459.3998256724,0.07650021550726618,59.66442047345889,64.53261991573578,1242.9213418857096,912.2532421604419,330.6680997252676,50.00261200403208,37.89862366056286,33.65013332622451,35.17919162549021,38.208386082244296,1,1,54.348686036100794,0.00578566378898232,0.004667870745037238,0.0011177930439450826,Bearish,0.25451485660847606,1.024225341692255,0.4086066453320612,-0.0004712087869796211,-1.0,38.98778933971079,19.30018654948442,0.3422199222961032,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-20,Layer1,12,12,59046.49910124904,0.08144798799521116,63.957105142038664,64.73627273350179,1286.149671637873,987.0325280559284,299.11714358194496,50.55514388790915,39.743824211822115,35.24698609314204,35.442828815907866,38.50400341923942,1,3,52.19039060058823,0.00574524372655251,0.004883345341340293,0.000861898385212217,Bearish,0.1297522380480641,0.9830931772678886,0.5236196271508615,-4.0420062429810666e-05,-1.0,39.89855728560412,19.039114388650336,0.33529319996800355,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-21,Layer1,12,12,59422.03704259916,0.08192329717846,64.94490406808791,63.888149858002556,1335.318487458673,1056.6897199364773,278.62876752219535,51.87978055057144,42.21107179004563,37.056976460795376,35.9800835487536,38.92129907600417,2,3,46.3106005104968,0.005686019125574052,0.005043880098187045,0.0006421390273870066,Bearish,-0.2062219171843221,0.9439236984039445,0.5243222672891765,-5.922460097845805e-05,-1.0,41.20984228523404,17.9394055549249,0.24171620303156074,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-22,Layer1,12,12,60868.98802086595,0.11529384101764321,68.10401287659775,66.27227082833576,1474.0500481206611,1140.1617855733143,333.888262547347,56.63726078266957,46.89806997914187,40.680298570051576,38.076639625792424,40.81161364354237,9,9,54.51812518765911,0.008236857831345437,0.005682475644818724,0.0025543821865267134,Bullish,0.27171005051234787,1.188266770769887,1.337025482035115,0.0025508387057713855,1.0,44.620776520239566,20.70665385260007,0.8663569338016703,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-23,Layer1,12,12,60920.379501197895,0.1182915045164558,67.64751925905948,68.36913556902303,1570.0441804250945,1226.1382645436704,343.9059158814241,60.16707695770822,50.947507030287404,43.47232589883676,39.96723081824976,42.64866151560211,4,4,51.309027520613604,0.010380640710913824,0.006622108658037744,0.0037585320528760804,Bullish,0.07837842510008754,1.3659362781354902,1.3483476488167407,0.002143782879568387,1.0,47.44056044413684,20.513380121455,0.8657973487418734,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-24,Layer1,12,12,60282.47017601999,0.06030565081435042,64.42317523308576,61.642648370495145,1576.4736634935794,1296.2053443336522,280.26831915992693,56.597656189052266,51.39759882483091,43.583411989934376,39.047798311787346,41.894885708742315,5,3,47.28127753073869,0.0073162926350696655,0.006760945453444129,0.000555347181625537,Bearish,-0.16418023459119283,0.9875251361524134,-0.1327834378982334,-0.003064348075844159,-1.0,46.50427020486944,19.5528952573531,0.06569475921325071,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-25,Layer1,12,12,60426.277427977235,0.057171841664063756,64.60857621369016,58.371885536821665,1575.0172995182497,1351.9677353705717,223.0495641476776,53.89959238909284,51.16403252299677,43.60834050787809,37.900264839490355,41.036449114272855,1,1,42.096065446417995,0.004582083097732198,0.006325172982301743,-0.001743089884569545,Bearish,-0.4759683571244385,0.6636487523098998,-0.21092515653314706,-0.0027342095373374675,-1.0,45.521735874746184,18.219776905410868,-0.11663086911731255,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-26,Layer1,12,12,61229.159514828665,0.1670050016843303,67.00987175767884,64.75442149316154,1619.9749323973122,1405.5691747759201,214.40575762139275,64.14157717018522,58.59868610964692,49.69847398105426,42.069895763196755,45.161310148191845,1,1,64.63089846117407,0.011149298269836835,0.007289998039808762,0.0038593002300280734,Bullish,0.910468834261931,1.351939229274929,2.399270833761909,0.006567215172104637,1.0,51.933988634455,25.00876660689753,1.3860399875299982,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-27,Layer1,12,12,60210.41472217982,0.07641033348884642,61.202815647396626,60.54910769688597,1555.4695053830217,1435.54924089734,119.92026448568112,61.90547537562194,59.46236648844356,50.87511509142634,41.75547188548791,44.9944273324712,10,8,51.23249069852873,0.00894056969369976,0.007620112370586962,0.0013204573231127975,Bearish,0.06757478795041433,1.0691637793803368,0.19736147255413178,-0.0022087285761370756,-1.0,51.798571234690186,21.75645640704324,0.2431722107413136,sector,,publishable,full_universe,90,91,0.989011,DXY
